172771532,523,1
120139965,695,1
55906572,315,3
11952990,6869,1
80550861,695,4
111575581,324,4
17530772,734,3
67694595,540,4
156941467,203,3
67708331,523,1
39622853,2381,2
12610800,1495,1
129634406,297,2
77127388,321,4
175941533,316,4
74855005,3440,4
95325409,540,1
89508629,324,5
9823354,1467,3
52321307,2151,4
174633348,6544,1
188773446,324,5
161623464,91,3
179347474,14828,1
16081636,897,3
81943620,6769,2
31187179,5229,2
106760673,945,3
243141191,324,5
30440303,321,4
66596291,6722,2
201283792,237,3
150033540,460,2
138242360,324,5
110658990,275,3
119619506,237,4
60744461,1462,4
281864662,1415,1
181593489,149,4
245704809,6907,1
101690993,504,4
11149819,645,4
86499586,324,1
30440303,260,2
85210874,776,3
134322141,6995,2
183983684,2203,3
187131847,324,2
27403206,3112,2
20683035,915,3
156818121,469,3
138941587,13880,2
103638409,281,5
173859218,467,1
183998097,11,4
100719181,1298,1
39941720,1623,2
135400225,18,3
50797633,12069,1
87341384,1415,3
156071982,297,4
123974970,324,5
147810275,324,2
141721383,941,1
72996988,5189,2
11373749,2364,3
188509200,7242,3
214010366,324,1
221185061,324,3
134776102,324,5
159277759,260,4
202427012,6907,1
81537102,297,1
140408017,597,3
118894547,12804,3
255007865,523,4
87548320,915,3
143877335,1090,2
165510738,324,4
64973908,1115,3
117949868,297,3
125682446,61,4
145927933,260,5
80189887,147,3
145927933,321,5
72978546,281,2
16081636,467,3
78053539,189,5
50811344,357,4
168135178,324,3
156675178,531,1
210339458,297,2
84455820,339,3
975449,12250,1
73513367,203,5
36404933,11889,1
182399789,2884,3
32467994,4381,4
99264709,6722,3
134967717,126,4
201187797,324,3
59662830,125,2
10253354,291,4
174103314,297,2
150137344,149,3
57603447,6860,1
132300630,762,1
116876958,453,1
118838369,3524,3
206471743,324,2
161816812,260,5
143877335,1530,1
99096740,275,3
234108053,203,3
166669789,601,1
242523654,237,3
119624572,19,2
44314169,189,3
65145468,467,2
80779496,1524,3
148362155,281,2
152419713,5132,2
87071236,203,3
26762388,18,4
210433327,324,1
193156880,315,4
201280043,1657,2
103731895,6887,3
210170887,504,3
128925610,3250,1
161816812,367,2
36502549,297,5
55751308,6847,1
175263669,5229,1
90302081,6712,4
17497581,6864,2
133268706,203,1
198105109,260,4
223324734,316,5
284165884,324,3
127272741,142,2
32467994,2407,4
9365873,469,1
79211079,317,5
65958466,6864,1
126388107,297,4
127220350,261,2
209238287,203,4
205014771,863,3
159865370,203,3
37911248,315,4
128651888,187,2
167815968,454,2
51085779,709,3
227083521,297,2
69954842,3112,1
31187179,18,2
40212239,443,1
86469479,2475,3
86469479,776,3
182478684,297,4
43684632,981,5
105384518,2327,3
58345543,13773,1
124725852,1989,3
88612445,297,5
33518079,5674,1
36557643,314,4
120852852,324,5
37827989,491,2
180753437,597,5
153164320,324,3
149920224,260,2
298950,620,2
142004534,324,4
154230723,1539,1
101687527,18,4
167749301,7095,2
45617627,274,3
195780309,316,5
77194239,1844,3
88352678,1525,2
170460109,523,2
33029093,915,5
10162301,324,4
125153273,297,3
937567,2673,1
28997716,467,3
87403553,297,4
214658749,12804,1
15196746,1545,2
170287829,324,2
145320311,260,1
58297398,162,3
154296520,426,2
95279056,6995,1
86738567,297,4
231416829,105,3
207633085,1737,1
30440303,13052,2
173940259,3,5
164097534,1949,4
71510748,1790,1
141118871,323,3
39622853,1205,3
259931116,523,4
239413586,203,3
94521606,2773,1
76451157,477,2
36404933,6615,1
182726567,91,1
132277897,324,2
88525821,3388,1
174923254,426,3
58057627,515,3
298950,597,1
204480360,324,2
182399789,6847,1
106099216,17483,3
166880158,1033,3
14465359,1485,3
44472980,829,3
154230933,315,4
106760673,19,2
48386574,5926,3
37026839,915,1
127594108,297,4
92914917,1906,3
13565651,19,2
159800136,203,1
155993090,324,2
182961604,315,5
101690993,11,4
57603447,958,1
11149819,8434,1
124437057,467,3
9128105,4,4
10599862,601,1
36439985,324,1
140820563,433,4
183998097,70,2
86041729,324,1
266279128,324,4
131940023,323,3
56038151,1524,1
253121356,237,3
8259307,18,2
187463594,203,4
40289887,19,3
73721802,467,1
139873696,316,4
189734107,915,2
298950,460,3
128430362,324,3
180901075,915,5
96963765,324,5
81591317,189,3
110478743,260,4
55751308,1931,2
127628725,1644,1
89691468,6995,2
256606025,70,4
226928441,3332,1
136139505,523,1
91690667,978,3
169929928,3597,3
141873792,945,3
122803519,7242,2
28453352,915,4
35701646,5238,3
82156706,297,4
174226719,281,2
134641355,324,4
55906572,867,2
150033540,1108,2
9128105,316,3
11207650,467,4
302472242,149,1
61070572,6808,1
218785457,324,2
107377573,189,3
134322141,19565,1
13190476,105,3
14465359,2237,3
173394554,3,2
30061970,324,3
54637394,523,3
58057627,100,1
58905429,1667,4
136021775,315,5
105877396,281,3
101596530,558,3
59332369,324,3
39622853,695,2
113557935,4745,2
49462664,3679,2
182548589,324,2
48525807,5773,1
129117376,5238,1
101695880,275,1
23672423,467,1
138570935,297,1
73721802,467,1
191244808,149,1
205058166,620,2
153747813,324,1
38317154,317,4
8585433,734,4
173002032,324,5
87907200,321,2
12610800,4464,2
86481908,540,3
258531019,981,1
201282160,324,3
190675881,603,2
243664576,119,1
111130695,237,3
78053539,467,4
52321307,2541,5
127072755,910,2
108114779,317,2
99374297,523,1
189191657,13061,3
57603447,6722,1
117345810,467,2
11403772,1781,1
60549077,14001,1
127311699,281,2
283401578,324,2
140236312,324,2
9245216,126,1
975449,1549,2
157694162,324,2
193129684,386,3
66357156,297,3
14465359,314,4
35701646,1985,3
100741663,469,3
121900241,915,5
209917929,830,1
234262106,324,4
185903029,324,1
193792189,13084,1
230947875,523,3
12610800,411,2
56038151,203,1
82418411,426,1
199693353,415,3
177488743,91,3
193196975,7008,2
31162433,915,5
59536273,2312,1
95699780,297,3
101725007,14831,1
167632411,324,1
216785107,558,3
62633395,189,2
21061921,1682,2
104870123,523,3
3347312,915,1
217779981,7095,2
239816635,433,4
294201005,297,1
50818751,1906,3
69009454,61,3
123052194,11,4
59382844,316,4
302545663,324,1
187463594,1228,4
140911953,3898,2
87071236,19,4
301555716,324,4
112849197,915,4
105503045,250,3
127272741,11,4
129211317,945,2
45974860,540,4
26762388,1108,4
88035166,6410,1
97951693,297,4
126191291,1612,1
11161178,291,5
75366244,297,2
137846274,220,1
31187179,189,3
53091150,6942,1
107417121,297,3
179819524,324,4
200560312,324,2
148424406,324,2
73835640,493,4
9823354,147,4
220887518,523,4
53898495,6607,3
80511960,16614,2
46301758,357,4
141162118,324,1
98361644,297,1
295442416,324,2
127311699,540,4
45292137,426,1
72135587,324,1
93030550,724,3
39622853,358,1
204742217,297,2
975449,734,3
165073598,1737,3
21061921,491,3
8259307,930,1
163533808,324,4
170460109,645,2
22301321,12645,1
285862168,317,2
58029555,1500,3
110906645,14918,2
53091150,50,1
11794760,2748,1
107950496,297,5
242493288,324,2
94269421,1811,1
47457723,1726,4
146427029,142,4
244376049,324,5
110906645,250,4
208071792,324,3
162076421,13061,5
33706322,467,2
296444878,260,2
80550861,1305,3
182399789,6995,4
101687527,237,3
102825821,13764,1
152956403,5205,1
92484390,1415,2
65398650,2764,2
103638409,17022,1
10599862,3,4
51085779,301,4
66615366,619,1
197904909,14828,1
48798067,19,2
302365287,324,3
22865756,493,5
223187857,324,1
39941720,189,3
84045371,523,3
108007732,10258,2
9823354,467,4
148362155,70,1
47457723,2021,2
120181402,324,5
68809194,321,2
155919035,6871,2
11403772,824,3
36856786,915,2
177625788,317,3
210046841,297,3
43955374,16828,3
93189271,203,3
217779981,149,2
101690993,460,1
58905429,6864,3
284769694,324,3
65958466,467,3
291478350,2203,1
74855005,6044,5
80779496,2677,3
77446275,408,2
177625788,829,2
201265166,523,2
168053527,2203,2
130351904,297,3
127628725,515,3
293537600,301,3
127272741,523,3
135400225,523,3
47384303,324,4
294620986,297,1
228063098,324,3
170474212,315,5
112986636,142,3
38049880,1462,2
140820563,189,3
11813637,244,1
144071257,16475,2
59756932,50,1
163968268,70,2
205820352,324,4
309404240,549,1
117488479,324,5
251164636,703,4
20772968,1480,2
186333740,324,3
303345566,324,3
114758044,324,3
33865373,5686,1
24469287,1467,1
93189271,3,5
34177747,11889,2
72627862,6722,1
208900216,1287,3
34901647,125,2
178414233,523,2
154083425,297,1
211315837,648,4
20464587,323,4
53875128,14831,1
11403772,4898,3
130324181,315,4
117531196,945,3
65117175,5951,3
86481908,6722,1
44545959,1246,3
98561727,523,2
210896662,324,3
175193054,324,1
48149238,2878,3
49050405,260,3
232593507,523,1
210896662,981,1
154730370,237,4
159424645,91,2
153097805,203,4
168244631,762,3
278828072,126,1
296260221,673,1
20200395,1524,4
43160799,317,3
191244808,523,2
119310413,1495,1
80630217,189,3
58761868,945,4
86912006,324,5
33282871,3202,3
231060378,7242,1
26762388,4098,1
48798067,314,4
71527252,2578,3
171067153,275,2
171015775,297,3
135865220,283,5
66596291,2312,3
50801801,1115,2
107452765,147,4
219080305,523,2
117345810,357,1
98848653,948,3
67729331,648,1
105877396,2475,3
203332508,386,2
76767,597,4
61676491,321,3
105384518,13059,1
8585433,879,4
24721232,13063,1
24721232,12645,1
140408017,14570,1
88344296,924,3
34919318,260,3
82686146,3581,2
106980036,2356,3
144737312,324,5
169929928,3597,3
304834885,11,2
81160212,250,4
51382080,324,3
86540,930,1
181010210,316,3
130324181,915,2
183999086,1298,3
54761333,1811,4
175675929,297,3
4824107,1090,1
99264709,6942,2
82287546,3254,2
53091150,1524,2
101690993,2407,3
250414887,237,2
149920224,2312,2
148362155,1549,3
174170835,324,3
80145435,2494,3
40212239,1079,3
49893565,3114,2
82287546,1525,3
20772968,467,1
174681719,324,1
106147454,19,3
33659046,10258,3
51557405,13094,3
52731290,203,4
47457723,3425,2
17530772,3057,3
174923254,317,3
159531216,324,3
32749624,260,2
30440303,147,1
142433607,316,3
60343142,2673,2
134223421,920,2
131785763,149,1
83770731,6044,2
53875128,3011,2
47457723,321,4
189304702,261,2
161991221,1108,3
151256632,1825,3
108750879,504,5
33706322,469,3
80189887,411,4
43360645,829,3
179001580,324,5
110478090,297,1
125255679,297,3
195594316,324,2
181900480,4862,4
16167221,317,2
134274586,523,2
83978676,297,2
17530772,945,3
70075801,203,3
64787956,6590,1
171911285,324,4
78341587,361,4
234838943,297,4
84883272,5772,3
42657809,1623,3
174923254,11781,1
147910240,523,3
66596291,18046,1
280976178,324,1
31187179,316,5
300089223,324,4
60859695,56,2
80128229,1454,3
126340495,504,4
152861732,189,2
295809791,324,2
32102983,3,4
72417734,281,3
244035163,523,1
60217594,915,5
46028967,297,5
159371621,17674,1
131785763,6847,2
149386510,324,4
86469479,6267,1
176929122,260,3
178144284,281,2
135400225,12671,3
65958466,523,2
88525821,6824,3
281406000,2203,2
40212239,3254,2
58297398,915,5
66615366,321,5
75598925,324,1
156778965,297,3
115996656,315,5
47384202,1495,2
64787956,2299,1
110881546,1184,4
71510748,361,3
192772707,523,2
218321238,2312,1
184694766,70,1
11970504,2312,3
25096601,297,2
68532738,13050,2
172470005,5231,2
76892907,16923,1
178675666,324,4
162740609,1539,2
264816680,2312,3
131348564,291,5
17530772,275,3
195071563,324,3
45094639,724,1
17995238,972,4
131348564,523,4
155036762,3114,3
71510748,339,3
69954842,2364,1
11207650,1033,2
137222368,324,5
62878249,3202,3
188266554,3250,1
124725852,297,1
198735293,6884,2
85497862,504,2
156818121,18,4
27279261,7001,1
124725852,599,2
150751526,10258,1
104721942,1932,1
162081645,321,4
272981192,324,2
209258544,324,3
215917975,324,1
53711793,6722,1
134967717,958,3
68719896,867,4
65398650,7113,2
98649241,324,2
86912006,3425,2
58057627,6887,2
116876958,1078,2
183170604,324,2
126756731,324,5
160461131,6887,2
80022321,283,2
9128105,148,1
105877396,2454,1
63441290,4947,2
298950,410,1
143198617,203,3
150326378,297,4
44866715,291,2
155919035,189,3
58905429,4652,2
48666962,523,2
4595423,1781,1
120523185,3739,1
259708463,523,4
22088241,915,5
2259650,945,2
20200395,361,4
28472068,297,3
198996945,487,2
237934674,433,1
99264709,978,2
119365702,945,4
247443969,523,4
59332369,523,2
269708364,297,3
155858528,324,5
208616727,18,2
199693353,1569,3
91405713,411,5
165216496,315,3
105877396,4878,1
224532667,70,1
49893565,16360,1
59005471,1246,4
127344335,3613,2
126191291,1154,1
205031950,324,1
56413349,386,2
297510921,203,1
48492052,523,3
151129695,291,1
155155363,260,3
51557405,1117,3
33651880,3425,2
176150662,324,5
186673066,558,4
166656680,3764,3
16154372,323,1
10599862,863,2
206864587,324,2
61676491,2342,1
262861632,886,2
60859695,2475,3
141721383,2256,3
68963476,6864,1
253813925,297,2
241862248,301,3
57433226,237,4
101687527,19,3
83497449,18,2
180064841,324,5
32126281,958,2
39941720,734,4
209817175,297,3
271073348,297,3
154730370,324,1
55367062,832,1
250977044,324,3
82112070,523,1
105159791,260,3
181894864,523,4
33622085,367,2
218844731,126,3
11149819,3254,1
130312302,126,2
228649481,11,1
19696244,467,3
77194239,6705,1
235692659,237,3
295571494,523,3
86433707,2718,1
8585433,884,3
72989129,1695,4
231191282,324,4
174923254,386,2
131473057,324,3
49228258,162,4
7440594,321,4
37723786,10258,1
58297398,1844,2
191101874,523,2
70180527,1524,2
53875128,1087,3
47457723,2526,1
109967112,12,3
201282160,324,3
51382080,324,3
49893565,19,3
291482664,11817,2
173766396,324,5
117488479,6887,3
11794760,1197,4
34919318,467,3
184694766,11,1
11794760,2732,2
98848653,2306,3
80128229,3114,2
135599605,324,1
12610800,3049,2
24469287,620,3
96057546,297,4
60296891,4147,1
182557942,1298,3
57603447,10680,2
276057148,5231,2
101687527,6847,2
48798067,1549,3
100894366,14263,1
33651880,2475,4
73835640,491,1
21061921,2732,3
76892907,3220,1
117531196,1249,2
70398582,945,4
65342306,884,4
44370809,1623,1
15305418,321,5
53901705,19,3
225547899,324,2
60611062,147,3
224070533,523,3
191285966,324,1
71510748,1636,1
228033247,523,3
67694595,303,4
101690993,1249,4
135554311,324,1
3449240,484,1
113312586,915,3
98848653,324,2
198081354,1454,2
296371794,523,2
193097653,523,4
161366228,324,4
82263745,915,5
285316500,324,1
130312302,2306,3
86733992,324,1
10181060,189,2
61676491,2256,1
200282141,2312,1
58345543,11619,1
9845449,915,1
186644269,324,2
165216496,523,4
40212239,1524,1
59662830,14265,1
64514291,504,4
975449,6609,2
58905429,884,1
59945701,297,1
16645459,1973,1
76420334,281,5
183099734,297,1
71390526,410,3
87040683,18,4
153991478,2942,1
60210313,2256,3
87734805,3202,1
4064412,2673,4
247912887,174,3
63441290,237,3
74764496,142,3
156675178,945,3
58905429,762,3
105445346,467,3
16084897,314,5
116564064,634,3
301883131,324,1
36404933,963,2
164318687,6995,2
295981434,138,4
192772707,237,3
181894864,297,5
180064841,324,5
11403772,1587,2
108750879,314,4
38293596,1033,1
62990992,18155,3
204986955,324,1
110369840,673,1
31849177,203,3
197949629,297,4
175001491,549,5
47384303,3479,3
50811344,832,3
72842694,10680,2
196595568,571,2
33865373,1545,2
18109027,61,3
83770731,297,4
91690667,3322,3
260149777,324,3
170947678,316,4
298950,314,4
172396268,324,3
89523414,6733,2
124234882,250,4
136190090,324,5
101530848,281,3
196609297,1561,3
36502549,8563,5
127072755,929,3
17530772,1733,1
113752996,361,3
55426012,6712,4
110369840,673,1
159800136,762,3
135540095,324,3
185079540,339,3
167118460,3507,1
87341384,1522,1
49893565,734,4
8585433,3370,4
162288536,1462,1
71390526,216,2
96400571,3170,1
83681553,324,3
139901528,324,2
177114081,324,3
68316900,18,4
181564172,12646,1
116564064,1560,3
119619506,91,2
195322037,3507,1
155042139,142,2
20366600,1576,4
99077905,1844,1
270787620,324,1
58345543,126,2
50744279,604,4
230799769,324,2
113546110,297,3
293587092,945,3
103260848,297,5
131973876,673,3
254201131,6907,1
138412880,324,3
187463594,6847,1
49462664,1115,3
123101539,189,1
34919318,321,3
217554887,324,4
37723786,203,5
24469287,6941,2
20772968,13684,1
126522515,275,3
27037996,915,3
234024191,3250,1
164475918,523,3
58435428,203,2
258482885,6527,2
239659002,981,2
188509200,11903,2
151229648,531,4
121080515,324,5
261067712,149,3
251093449,324,1
46028967,321,2
11403772,1128,3
77214425,965,2
113752996,301,1
94908699,599,4
45411694,357,4
127628725,315,2
276526080,3114,3
123052194,324,5
36546868,147,1
159800136,433,3
50744279,3517,4
86738567,70,1
200362041,301,1
190675881,192,2
192641031,3250,1
66596291,2169,1
276680364,324,2
54999247,297,3
55906572,599,3
112626210,291,4
205867397,324,2
51822361,16829,1
83411030,297,3
154533830,915,2
254089285,324,3
30425578,203,3
28229872,915,5
71527252,5405,1
188988198,386,2
82174211,1906,3
158267574,324,3
238698018,324,2
59536273,2673,1
40212239,3254,2
192598347,324,2
305086197,324,2
111442295,2987,1
92593907,504,3
45411694,1484,3
106132774,1522,2
236496373,324,2
5250,297,1
86041729,2440,2
80363319,863,4
64787956,1825,3
161659407,1913,1
83770731,1454,3
226928441,1657,2
217770237,324,2
156565178,1783,1
181385269,70,1
11373749,1734,3
14465359,316,4
211454678,260,5
303525289,261,3
55426012,1695,1
199628395,361,2
116876958,12519,2
85210874,260,4
38436635,2312,4
80189887,6678,2
104870123,281,4
101878879,268,2
9128105,1462,3
124707605,297,5
35039277,189,3
197949629,237,2
106980036,828,3
66950079,1403,1
134641355,945,4
27403206,540,3
58907890,283,1
174287424,537,3
32126281,985,3
11403772,5880,2
141315459,324,3
127072755,250,2
211421471,281,1
87201181,260,3
49893565,187,3
67244867,540,4
31669242,321,4
29873979,100,3
299965727,324,5
81591317,250,3
308362795,297,1
175001491,301,4
107818793,100,5
210525366,324,1
14465359,2201,2
69009454,321,5
40212239,12808,1
236596014,12561,2
282320568,297,3
133938767,203,4
83135348,5861,1
42005897,833,3
156675178,61,4
71888942,1108,3
131348564,6884,1
136135322,2475,2
65533730,6864,1
36557643,56,2
12760368,203,2
94936385,317,1
10218563,540,1
113186568,981,5
138941587,1087,3
2531540,467,2
72989129,3270,1
88585138,19,3
203735948,297,3
145202608,324,5
24469287,2469,2
303077093,324,3
78332414,174,4
103093060,324,5
45292137,981,4
189129966,523,3
163533808,324,4
185079540,303,4
152497084,203,3
46028967,291,3
124556386,297,1
137846274,367,2
62990992,1623,1
86481908,1906,3
194642805,324,1
168324795,549,3
11403772,5238,2
124725852,6995,2
157636450,149,1
34919318,12954,1
63615483,3330,2
86540,361,3
49228258,408,2
233424343,11,4
169529166,297,1
93669877,321,1
71390526,16603,3
141721383,274,3
99264709,281,3
87740709,324,5
135400225,6916,3
193103684,515,2
210296537,523,1
47457723,4324,4
72842694,1524,1
83975567,297,5
213231597,18060,2
64754418,189,3
190060278,12,1
193156880,260,4
85497862,460,3
30699429,315,3
148362155,2312,2
214241787,324,1
81170946,126,4
181593489,260,4
157341587,1726,3
155032068,523,2
34177747,3406,3
146007471,281,2
33300480,19,1
69953893,3,4
122679931,323,1
7431946,218,4
115290202,297,1
159524722,203,2
154014392,5229,1
189623540,70,1
159371621,3507,2
77980915,317,5
43913966,162,3
2753525,303,2
119619506,17433,1
281549566,297,3
81170946,119,3
30246419,6862,2
131360546,324,2
11373749,19,3
212426459,260,4
14962163,297,1
36546868,357,2
282464648,7242,1
