118838369,3960,5
30912860,3960,1
34177747,1125,1
171726897,1125,1
48798067,1125,1
76892907,1125,1
144071257,1125,1
116876958,1125,1
134322141,1125,1
24632218,1125,1
31669242,1125,1
81943620,1125,2
60859695,1125,2
34177747,3170,1
36546868,3170,1
21061921,3170,1
975449,3170,1
133997970,3170,1
85210874,3170,1
131348564,3170,1
192503967,3170,2
50818751,3170,2
44866715,274,5
64787956,274,1
167202599,274,5
92393218,274,5
85759872,274,5
13565651,274,2
158476996,274,1
50744279,274,2
88344296,274,2
54293428,274,5
36546868,274,1
75232211,274,5
165779930,274,3
43684632,274,5
128653133,274,5
120696775,274,5
51085779,274,5
17497581,274,5
141721383,274,3
94110492,274,5
237244349,274,1
159277759,274,2
96400571,274,5
45617627,274,2
58761868,274,5
16084897,274,5
79211079,274,4
70737757,274,5
26808868,274,1
30061970,274,4
65145468,274,3
10218563,274,5
44545959,274,1
193025628,274,1
118971362,274,2
102263723,274,5
57770056,274,5
163432200,274,5
53097340,274,5
198893163,1701,2
39082468,1701,2
24469287,1701,1
96282673,1701,2
73835640,1701,2
107818793,1701,2
33865373,1701,3
108950666,1701,3
53091150,1701,2
156675178,1701,1
65064340,1701,2
116912767,1701,3
273437868,1701,3
48798067,1701,2
40212239,1701,1
69954842,1701,1
167194020,1701,2
31727716,2665,1
291447290,1313,2
213858385,1313,2
9128105,1313,2
105384518,1313,1
293478944,1313,2
99264709,1313,3
88775181,1313,1
241862248,1313,5
81170946,1313,2
196223620,6498,1
42005897,1597,5
95911580,1597,5
105877396,1597,2
52321307,1597,5
86466985,1597,2
49413665,1597,2
62990992,1597,2
39319649,1597,2
86738567,1597,5
65145468,1597,2
143877335,1597,3
47271668,1597,5
93030550,1597,2
135400225,1597,1
42005897,16246,2
70780053,16246,5
32126281,16246,4
187283749,6887,1
126471719,6887,2
147859903,6887,1
106147454,6887,2
194670621,6887,1
76420334,6887,1
185914106,6887,1
131785763,6887,1
126269125,6887,2
197406178,6887,2
152959594,6887,1
245859173,6887,1
114617787,6887,1
89523414,6887,5
58057627,6887,1
127344335,6887,1
207830797,6887,1
216785107,6887,5
149920224,6887,5
133422169,6887,2
189441775,6887,1
94936385,6887,1
167118460,6887,1
207424334,6887,2
160461131,6887,1
188266554,6887,2
132748085,6887,1
85497862,6887,1
129117376,6887,2
103731895,6887,2
184694766,6887,1
117488479,6887,1
165216496,6887,2
137334839,6887,2
155673786,6887,5
164475918,6887,1
193103684,6887,1
187283749,12213,1
196231194,12213,1
182499490,12213,5
187283749,165,1
7431946,165,1
80779496,165,3
91690667,165,5
111212436,165,1
90272527,165,3
51132884,165,5
36557643,165,1
165755355,165,1
39361297,165,2
60608576,165,5
128608678,165,5
106760673,824,1
64787956,824,2
52907921,824,3
106235885,824,1
193156880,824,1
81585721,824,2
30425578,824,2
11403772,824,1
152585209,824,1
192105970,824,1
195105284,824,5
46637811,824,3
171067153,824,2
26729643,824,2
49893565,824,2
55426012,824,2
80128229,824,1
104120883,824,5
276225812,824,4
170485590,824,1
99264709,824,2
88525821,824,3
180901075,824,2
141402600,824,2
148264060,824,5
46028967,824,1
115996656,824,3
155919035,824,2
2753525,824,1
103731895,824,3
169653526,824,2
32126281,824,2
293042025,824,2
78309377,824,4
61070572,824,5
43160799,824,5
82263745,824,1
168324795,824,2
123696203,824,2
154230723,824,1
104055167,5034,1
62990992,5034,2
159365538,1187,2
147602462,1187,1
130324181,1187,2
12610800,1187,1
231029951,1187,1
92393218,1187,5
243429504,1187,2
11403772,1187,1
87341384,1187,3
98624963,1187,5
298950,1187,1
136866564,1187,1
72996988,1187,1
46637811,1187,2
26465134,1187,1
38049880,1187,4
21061921,1187,1
45774794,1187,2
59205262,1187,3
23225650,1187,1
161991221,1187,2
133404545,1187,1
45617627,1187,3
101142088,1187,2
142775542,1187,5
143222174,1187,4
156565178,1187,1
11940338,1187,2
185079540,1187,2
62990992,1187,1
133228469,1187,2
65754991,1187,2
19696244,1187,1
95699780,1187,2
43284145,1187,2
13190476,1187,1
116876958,1187,2
163361275,1187,4
10253354,1187,3
209869297,1187,2
50700418,1187,1
50811344,1187,3
56436989,1187,5
59925638,1187,5
38317154,1187,3
175918089,1187,1
162288536,1187,2
100993239,1187,5
150033540,1187,1
191576449,1187,1
259268105,1298,4
98649241,1298,2
171383863,1298,2
141773234,1298,2
46637811,1298,2
92663477,1298,2
182557942,1298,1
183999086,1298,2
91859894,1298,2
161117453,1298,1
74521316,1298,1
203241031,1298,2
96249915,1298,5
174923254,1298,1
48798067,1298,5
200059104,1298,2
159411437,1298,1
137334839,1298,2
142793906,1298,1
1950243,674,5
64787956,674,2
24469287,674,1
11978743,674,5
37422528,674,1
80550861,674,1
45617627,674,1
62990992,674,1
14465359,674,2
69954842,674,2
1950243,1530,2
127850470,1530,5
53091150,1530,1
1936551,1530,1
30246419,1530,1
168786245,1530,2
166048025,1530,1
10253354,1530,1
65315657,1530,5
126191291,1530,1
165073598,1530,4
62985928,11751,2
62985928,11750,1
59825286,11750,1
43913966,3049,2
17567828,3049,1
43913966,867,2
92393218,867,1
97069030,867,3
43360645,867,5
11403772,867,1
49893565,867,1
55426012,867,2
65398650,867,1
138941587,867,1
127220350,867,1
33651880,867,2
164296368,867,4
88525821,867,1
27279261,867,1
57368001,867,2
68719896,867,5
88775181,867,1
101695880,867,1
72978546,867,1
2753525,867,1
40212239,867,2
67579257,867,2
126191291,867,2
57770056,867,1
142793906,867,1
125424716,867,1
43913966,1824,1
111754806,1824,2
101000574,1824,2
67244867,1824,3
46028967,1824,1
67579257,1824,3
77214425,1824,1
163432200,1824,5
43913966,1526,1
1612666,1526,2
65398650,1526,3
138941587,1526,2
127272741,1526,5
124725852,1526,5
202376797,1526,2
154230723,1526,1
43913966,10258,1
90541290,10258,2
71390526,10258,2
122679931,10258,1
60557056,10258,5
26729643,10258,2
37490443,10258,2
49893565,10258,1
30042027,10258,5
108007732,10258,1
186483761,10258,3
975449,10258,1
119619506,10258,2
91859894,10258,2
42771635,10258,4
110304379,10258,1
33622085,10258,5
48798067,10258,4
78969820,10258,2
14906179,10258,2
33659046,10258,2
71944738,10258,1
19085114,10258,2
117552823,10258,1
14465359,10258,3
66596291,10258,5
80821544,10258,5
66755246,10258,2
126098408,14264,1
275518260,14264,1
127813787,3407,1
113260911,3407,1
200364872,3407,4
101687527,3407,5
683019,3407,1
148476467,3407,2
198105109,6884,1
111442295,6884,1
115487966,6884,2
215208719,6884,2
126191291,6884,1
118894547,12804,1
282464648,12804,3
194629782,12804,3
194970068,12804,2
239433762,12804,2
231026651,12804,1
257200031,12804,1
162370266,12804,2
117531196,4813,4
11403772,4813,1
111754806,4813,2
188250158,4813,1
138941587,4813,1
86469479,4813,1
53091150,4813,2
156071982,4813,1
92958887,4813,3
48798067,4813,1
62990992,4813,1
42198457,4813,2
80494893,4813,2
132300630,4813,2
126191291,4813,1
47457723,4813,5
48525807,4813,2
117531196,601,1
111754806,601,2
71390526,601,2
105384518,601,5
36546868,601,2
73518199,601,1
55906572,601,1
75463760,601,5
62481936,601,3
167167647,601,2
206346171,601,2
17567828,601,4
193196975,601,2
186344581,601,2
98848653,601,5
101596530,601,3
31187179,601,1
80494893,601,2
262195804,601,1
99713453,601,5
32126281,601,5
108878910,601,2
77214425,601,1
162370266,601,1
135400225,601,2
181608676,2587,2
66255019,2587,3
8585433,2587,3
181608676,12671,2
24469287,12671,2
105503045,12671,1
135400225,12671,2
181608676,2878,2
50744279,2878,1
170382539,2878,5
48149238,2878,1
70487610,2878,2
65315657,2878,5
59925638,2878,5
163432200,2878,2
181608676,1197,1
84455820,1197,1
9128105,1197,4
150789931,1197,1
17995238,1197,5
11794760,1197,5
126191291,1197,2
127555883,1197,3
42298912,1197,5
47457723,1197,2
34901647,1197,3
181608676,46,1
89732768,46,5
92393218,46,5
84455820,46,5
53898495,46,5
45974860,46,2
127850470,46,5
24469287,46,1
39622853,46,2
183337134,46,3
298950,46,5
46637811,46,5
26729643,46,5
66255019,46,5
262430736,46,1
86469479,46,1
17995238,46,2
44472980,46,5
80550861,46,2
88525821,46,5
11731710,46,5
79073449,46,2
129081996,46,5
223858723,46,5
248549548,46,2
10599862,46,5
40212239,46,5
77665527,46,3
92484390,46,5
12144171,46,1
11970504,46,2
286926470,46,5
11149819,46,5
50095094,46,5
51822361,46,4
43160799,46,5
178964139,46,2
182399789,2884,2
58217836,2884,2
180901075,2884,1
170068207,2884,1
114324869,2884,2
64787956,1576,5
48028873,1576,3
84455820,1576,2
150789931,1576,2
106066141,1576,2
101687527,1576,5
138941587,1576,1
20366600,1576,4
44472980,1576,1
298306205,1576,5
108454875,1576,4
5990132,1576,5
114727578,1576,2
144071257,1576,5
129925351,1576,2
87694960,1576,1
119239620,1576,1
94521606,1576,1
42657809,1576,2
64787956,722,5
46637811,722,5
55367062,722,2
88493668,722,4
167815968,722,2
209917929,722,5
167194020,722,5
64787956,14013,2
50744279,14013,2
64787956,245,2
48028873,245,2
111044780,245,1
111754806,245,2
192105970,245,1
49893565,245,5
43684632,245,1
39037163,245,5
55906572,245,2
76296787,245,5
58618147,245,2
167167647,245,2
113580708,245,1
132300630,245,1
64787956,249,1
11403772,249,1
102016550,249,1
62990992,249,2
64787956,2287,1
103984034,2287,5
300035772,2287,2
24469287,2287,2
50744279,2287,1
50801801,2287,1
10599862,2287,2
14465359,2287,5
105503045,2287,2
64787956,6782,1
64787956,12750,1
303322239,1415,1
249232725,1415,3
58768356,1415,2
110489310,1415,5
127850470,1415,5
11403772,1415,4
87341384,1415,2
131539267,1415,3
195414910,1415,1
274785080,1415,1
72996988,1415,2
73518199,1415,5
118541865,1415,2
193486352,1415,2
65610147,1415,2
187462398,1415,1
14544587,1415,1
222060673,1415,2
94019469,1415,2
23225650,1415,1
1936551,1415,2
33622085,1415,4
248679217,1415,2
11731710,1415,2
36502549,1415,5
253044003,1415,2
254924405,1415,2
19696244,1415,5
90033155,1415,1
295039588,1415,4
60611062,1415,5
111551727,1415,5
209917929,1415,1
198081354,1415,2
239928300,1415,2
112962796,1415,2
47524459,1415,2
47384303,1415,4
120514307,1415,2
135698781,1415,5
71331921,1415,2
128470551,1415,1
44482198,2482,5
112110682,2482,1
203387556,2482,5
46637811,2482,2
37422528,2482,2
138941587,2482,3
70778973,2482,2
47384202,2482,2
33622085,2482,1
120237789,2482,2
211454678,2482,2
188949150,2482,2
10450544,2482,1
113580708,2482,1
270356700,2482,1
154296520,2482,3
44482198,6708,2
44482198,3014,1
116876958,3014,1
16154372,3014,1
194680258,3114,5
210172601,3114,1
93644606,3114,1
195414910,3114,5
171383863,3114,1
80128229,3114,1
158608850,3114,1
49462664,3114,4
258530685,3114,3
91859894,3114,5
276526080,3114,2
175447188,3114,3
152078939,3114,2
155036762,3114,1
167815968,3114,5
155919035,3114,1
182499490,3114,1
210896662,3114,1
209917929,3114,1
275875486,3114,5
154296520,3114,1
80511960,3114,1
49845280,3507,5
9128105,3507,1
102623516,3507,1
46172640,3507,3
239413586,3507,1
207830797,3507,2
128135136,3507,4
94234855,3507,5
43114966,3507,5
159371621,3507,1
34965931,3507,2
87740541,3507,2
32577778,3507,3
79411077,1931,5
260320188,1931,1
225176638,1931,1
152959594,1931,1
89523414,1931,1
216785107,1931,2
94019469,1931,1
211454678,1931,2
97614578,1931,4
102268574,1931,1
231026651,1931,3
61189155,1931,5
170201716,1931,2
30239820,1931,5
132196353,1931,1
264198760,1931,1
152419713,1931,2
220434034,1931,1
170198088,1931,1
32467994,1205,5
84455820,1205,1
53898495,1205,2
24469287,1205,3
39622853,1205,2
298950,1205,2
73835640,1205,2
123101539,1205,2
55906572,1205,1
124437057,1205,1
51557405,1205,2
88525821,1205,1
35701646,1205,1
58761868,1205,2
142775542,1205,5
81160212,1205,3
19696244,1205,3
10599862,1205,3
83770731,1205,3
30912860,1205,3
119530092,1205,1
157275758,1205,2
40212239,1205,2
95930936,1205,1
11952990,1205,2
58905429,1205,1
51822361,1205,5
47457723,1205,3
10162301,1205,1
32467994,4392,5
143643478,4392,5
10302000,4392,2
116876958,4392,1
47384303,4392,5
32467994,537,5
12610800,537,3
24469287,537,2
50744279,537,5
73518199,537,5
123101539,537,5
21061921,537,5
66255019,537,3
159211669,537,1
54826284,537,3
174287424,537,2
43955374,537,1
49342564,537,1
107743243,537,5
76892907,537,5
58431944,537,3
10599862,537,1
74855005,537,5
2753525,537,2
40212239,537,5
13190476,537,5
224070533,537,5
48386574,537,3
47457723,537,5
104109817,537,5
47384303,537,2
92276000,537,1
32467994,4381,5
127850470,4381,2
45774794,4381,1
32467994,6610,2
43955374,6610,2
35039277,6610,2
33622085,6610,1
62990992,6610,1
76892907,6610,2
26762388,6610,1
48525807,6610,2
32467994,2193,1
70408902,2193,1
118725402,17192,1
50801801,17192,1
38049880,17192,1
119619506,17192,1
168244631,17192,1
68316900,2332,2
122026623,2332,2
47672756,2332,2
34919318,2332,1
71510748,2332,1
82352462,2332,2
155919035,2332,1
111551727,2332,2
44010163,2332,3
81170946,2332,2
126191291,2332,2
75134679,2332,3
162288536,2332,1
102825821,5974,4
87734805,5974,2
136135322,5974,1
105877396,5974,1
80779496,5974,1
253253005,5974,1
138941587,5974,1
33865373,5974,1
127272741,5974,1
155919035,5974,1
102825821,1403,2
206014489,1403,1
49893565,1403,2
88525821,1403,2
253044003,1403,1
124725852,1403,1
116876958,1403,1
112199961,1403,4
54310644,1403,1
102825821,3802,2
38049880,3802,2
138941587,3802,1
186483761,3802,1
127272741,3802,1
48798067,3802,2
62990992,3802,1
170068207,3802,1
155919035,3802,1
61632730,3802,1
114324869,3802,2
103638409,3802,2
102825821,59,1
114972372,59,1
58953935,59,1
201974556,59,1
163930591,59,1
242572214,59,3
100719181,59,1
252083412,59,1
273021336,59,1
137651115,59,4
54194546,1616,2
124437057,1616,1
54194546,1975,1
147859903,1975,1
39082468,1975,1
84221022,1975,1
33865373,1975,1
207208914,1975,4
30246419,1975,2
11940338,1975,1
127072755,1975,2
13190476,1975,1
44545959,1975,2
69954842,1975,1
155673786,1975,2
60859695,1975,2
297517705,3250,1
172666220,3250,2
131940023,3250,5
106147454,3250,2
194670621,3250,1
190754099,3250,5
150397316,3250,5
99704390,3250,2
124234882,3250,1
162453723,3250,2
181070203,3250,2
247912887,3250,2
104120883,3250,1
206183065,3250,1
91859894,3250,2
99264709,3250,2
211197762,3250,1
223253799,3250,1
165101762,3250,1
176967288,3250,1
126992940,3250,1
86433707,3250,2
31187179,3250,1
112626210,3250,2
170911456,3250,2
164695293,3250,5
117488479,3250,1
268589228,3250,1
166669789,3250,2
147602462,4324,5
11403772,4324,1
138941587,4324,1
48798067,4324,1
62990992,4324,1
10599862,4324,1
170068207,4324,2
155919035,4324,1
116876958,4324,2
106259770,4324,1
114324869,4324,2
58345543,4324,1
47457723,4324,5
147602462,1522,5
85759872,1522,2
53898495,1522,2
73835640,1522,2
68809194,1522,4
74521316,1522,3
45617627,1522,1
84507921,1522,1
83160060,1522,3
69180564,1522,1
164820245,1522,1
10599862,1522,1
40212239,1522,2
81672131,1522,2
184563802,1522,1
60744461,1522,1
186287462,1522,4
147602462,7039,2
147602462,1676,2
14717252,1676,2
51557405,1676,3
88525821,1676,5
70398582,1676,4
147602462,1216,1
33865373,1216,1
153076975,1216,2
147602462,5048,1
48798067,5048,5
116876958,5048,3
58768356,9647,2
240477898,12518,1
12610800,985,2
84455820,985,2
24469287,985,3
11403772,985,2
54293428,985,2
26729643,985,5
10599862,985,2
32126281,985,2
135400225,985,5
12610800,2148,1
12610800,736,1
65610147,736,5
975449,736,1
8585433,736,5
172666220,3350,2
65398650,3350,1
127220350,3350,1
135244036,3350,1
177625788,3350,2
172666220,17122,1
206183065,17122,1
134322141,17122,1
106170243,507,4
93644606,507,5
131876863,507,5
131785763,507,2
244290943,507,5
170460109,507,1
49893565,507,1
55906572,507,2
158136791,507,1
90272527,507,2
135244036,507,1
207196616,507,1
128593044,507,1
279166226,507,3
106170243,6847,2
215160630,6847,2
76420334,6847,1
199693353,6847,1
131785763,6847,1
195414910,6847,1
245859173,6847,2
119310413,6847,1
188661370,6847,1
101687527,6847,1
80189887,6847,1
64368515,6847,1
38950395,6847,2
17530772,6847,2
82352462,6847,2
94936385,6847,2
106956838,6847,2
58297398,6847,2
150305902,6847,1
119239620,6847,1
156407373,6847,1
106170243,1539,2
43360645,1539,2
30425578,1539,4
39622853,1539,1
65398650,1539,2
99264709,1539,1
62990992,1539,1
158324196,1539,1
72417734,1539,2
104032602,3878,3
44545959,3878,1
78341587,10680,2
87734805,10680,2
11403772,10680,2
99077905,10680,2
122026623,10680,2
100311267,10680,1
49893565,10680,1
235692659,10680,1
70778973,10680,2
127311699,10680,4
57603447,10680,1
71527252,10680,2
48798067,10680,2
62990992,10680,1
30912860,10680,4
60611062,10680,3
116876958,10680,2
161816812,10680,1
69954842,10680,2
77214425,10680,2
78341587,3610,1
33518079,3610,2
59825286,3610,2
24632218,3610,5
47457723,3610,1
78341587,6871,1
69954842,6871,2
147859903,643,2
45422636,643,1
199603191,643,5
142650116,643,2
71390526,643,1
298950,643,1
47672756,643,1
160042745,643,2
102552233,643,1
75368808,643,5
65064340,643,1
51557405,643,3
116912767,643,5
32102983,643,3
131348564,643,2
101695880,643,1
98848653,643,3
31187179,643,1
73495968,643,4
135400225,643,2
147859903,2128,1
24469287,2128,2
60296891,2128,1
73835640,2128,1
123101539,2128,1
65398650,2128,2
44472980,2128,1
83770731,2128,1
30912860,2128,1
14465359,2128,1
26762388,2128,4
34901647,2128,1
147859903,1154,1
24469287,1154,1
71510748,1154,1
174002551,1154,1
30061970,1154,2
96556535,1154,1
14465359,1154,1
96014467,599,1
124556386,599,2
154123088,599,2
272181160,599,1
11403772,599,1
9128105,599,2
2259650,599,2
206014489,599,4
63615483,599,5
47291376,599,2
153823616,599,5
70408902,599,1
55906572,599,2
168053527,599,4
94908699,599,5
103371488,599,4
113752996,599,5
51557405,599,3
112345616,599,2
113224251,599,1
11731710,599,3
133422169,599,1
141497944,599,3
17567828,599,1
118852041,599,2
273082868,599,2
62990992,599,1
191979928,599,2
132757318,599,5
161339015,599,1
80494893,599,4
116876958,599,2
135911271,599,5
115632831,599,2
170201716,599,5
90104676,599,2
148476467,599,2
67579257,599,2
148362155,599,5
69954842,599,2
124443679,599,5
68685708,599,5
123696203,599,5
32577778,599,4
125682446,599,5
178003047,599,3
215160630,3388,1
11403772,3388,1
282464648,3388,1
73518199,3388,1
205965436,3388,1
33622085,3388,3
11731710,3388,1
51822361,3388,3
58345543,3388,2
48028873,940,3
43360645,940,1
184987922,940,2
170485590,940,1
35701646,940,4
17530772,940,2
62990992,940,1
116876958,940,1
44314169,940,4
24632218,940,2
48028873,1557,2
152585209,1557,1
152497084,1557,5
170485590,1557,2
68719896,1557,5
116876958,1557,1
77214425,1557,5
255615919,1557,4
131940023,2050,5
194670621,2050,1
164511211,2050,1
281857216,2050,5
33282871,2050,2
78309377,2050,5
61070572,2050,5
307688442,2050,5
131940023,6916,5
272499996,6916,2
86055705,6916,2
134322141,6916,1
135400225,6916,2
131940023,2830,1
11940338,2830,1
131940023,13094,1
122026623,13094,2
33013552,13094,1
33651880,13094,2
51557405,13094,2
55367062,13094,1
30246419,13094,2
35701646,13094,1
48798067,13094,1
30519870,13094,1
69954842,13094,1
24632218,13094,2
85046830,13094,2
142793906,13094,2
85673716,13094,2
95911580,392,5
105877396,392,5
75368808,392,5
62705916,392,5
184576164,392,5
31187179,392,3
32126281,392,5
143877335,392,1
126191291,392,1
207009485,392,2
79155765,392,1
136495026,709,2
84455820,709,1
43684632,709,2
102552233,709,1
70408902,709,2
54826284,709,2
51085779,709,3
1936551,709,2
107913460,709,2
76892907,709,1
156818121,709,2
13190476,709,2
71777065,709,5
10253354,709,1
81439192,709,1
126191291,709,2
